timestamp,underlyer,tri,spot,carry,active,version
1997-10-29 19:00:00,CAD,-0.9565622774561575,-0.5248537084391831,-1.6646763765106698,True,v2
1997-10-30 19:00:00,CAD,-1.250231399937519,-0.8143048233619881,-1.8009390610819764,True,v2
1997-10-31 19:00:00,CAD,-1.3919703208092642,-0.9463486476366643,-1.639090083500605,True,v2
1997-11-03 19:00:00,CAD,-1.1673687945335303,-0.7102549255833426,-1.716963359527881,True,v2
1997-11-04 19:00:00,CAD,-1.264849908755238,-0.8085306336151572,-1.639198752276343,True,v2
1997-11-05 19:00:00,CAD,-0.830223173908351,-0.3688321411528342,-1.5838869604908723,True,v2
1997-11-06 19:00:00,CAD,-0.862933452411653,-0.4011260878319444,-1.4091352411071512,True,v2
1997-11-07 19:00:00,CAD,-1.3794136873794542,-0.9045177336727315,-1.5688294370681888,True,v2
1997-11-10 19:00:00,CAD,-1.529483315253927,-1.0471202292164037,-1.5731587832425475,True,v2
1997-11-11 19:00:00,CAD,-1.238028889131357,-0.7467555006173761,-1.6401658389929707,True,v2
1997-11-12 19:00:00,CAD,-1.4961620633941521,-0.9875388491111516,-1.8226117773627948,True,v2
1997-11-13 19:00:00,CAD,-1.5205166021140855,-1.0000223530523749,-1.7897536602959008,True,v2
1997-11-14 19:00:00,CAD,-1.6515018631779554,-1.1282594491945772,-1.7687006314537257,True,v2
1997-11-17 19:00:00,CAD,-1.7650784271672535,-1.242118193190295,-1.7078001399431741,True,v2
1997-11-18 19:00:00,CAD,-2.106213793582924,-1.5881855770485362,-1.6840487166331286,True,v2
1997-11-19 19:00:00,CAD,-2.3748933870981546,-1.83718639054551,-1.8687782263356212,True,v2
1997-11-20 19:00:00,CAD,-2.144001775651546,-1.6156376764142435,-1.5080793417280347,True,v2
1997-11-21 19:00:00,CAD,-2.2629198146700418,-1.7271736866118133,-1.6482399544287318,True,v2
1997-11-24 19:00:00,CAD,-2.318590954502781,-1.762569410808342,-1.7413853924205114,True,v2
1997-11-25 19:00:00,CAD,-2.5065786225827935,-1.9621561073835654,-1.5587940540245881,True,v2
1997-11-26 19:00:00,CAD,-2.656649258277355,-2.1191059892302935,-1.4744379558538867,True,v2
1997-11-27 19:00:00,CAD,-2.77997738848768,-2.2529512218744268,-1.4370177654848248,True,v2
1997-11-28 19:00:00,CAD,-2.695871674322504,-2.170109942241049,-1.495613245492109,True,v2
1997-12-01 19:00:00,CAD,-2.701301986852201,-2.1824464830750014,-1.4501145489799683,True,v2
1997-12-02 19:00:00,CAD,-2.566157840618274,-2.027117644864109,-1.4296745725357596,True,v2
1997-12-03 19:00:00,CAD,-2.355129279027153,-1.8006731768317081,-1.5466301405871263,True,v2
1997-12-04 19:00:00,CAD,-2.4821702609265373,-1.9243568293866533,-1.544717294017346,True,v2
1997-12-05 19:00:00,CAD,-2.617406946905845,-2.0549373834717004,-1.4746427614829827,True,v2
1997-12-08 19:00:00,CAD,-2.543910833407452,-1.9772345614464752,-1.4530850307016863,True,v2
1997-12-09 19:00:00,CAD,-2.5114257115837972,-1.9348332328715179,-1.4537011331782423,True,v2
1997-12-10 19:00:00,CAD,-2.615712117290286,-2.039842807273896,-1.4635193227701393,True,v2
1997-12-11 19:00:00,CAD,-2.774662785657057,-2.2063450273034997,-1.3364988135720068,True,v2
1997-12-12 19:00:00,CAD,-2.736285312130093,-2.1605138973898708,-1.1784761899929208,True,v2
1997-12-15 19:00:00,CAD,-2.4550131190686244,-1.9095773030589056,-0.9542406276761994,True,v2
1997-12-16 19:00:00,CAD,-2.5723660248289093,-2.026073931717087,-1.1346716575422988,True,v2
1997-12-17 19:00:00,CAD,-2.7190014949795227,-2.174122858362368,-0.86108030329342,True,v2
1997-12-18 19:00:00,CAD,-2.6449123758563786,-2.096513234769035,-0.798252713506713,True,v2
1997-12-19 19:00:00,CAD,-3.1938608341307315,-2.647313122504084,-0.8570021713211418,True,v2
1997-12-22 19:00:00,CAD,-3.5764917317323466,-3.0421833045637094,-0.7637655639047125,True,v2
1997-12-23 19:00:00,CAD,-3.6496370773041065,-3.1155124476603095,-0.7632055130318349,True,v2
1997-12-24 19:00:00,CAD,-3.8276564165261107,-3.286321524942691,-0.7691304328301385,True,v2
1997-12-25 19:00:00,CAD,-3.8108021469283813,-3.268888988857351,-0.7692645089019834,True,v2
1997-12-26 19:00:00,CAD,-3.5979339155365153,-3.048755511097806,-0.7709578813535245,True,v2
1997-12-29 19:00:00,CAD,-3.7356476624669313,-3.1900699094648357,-0.7901276810326863,True,v2
1997-12-30 19:00:00,CAD,-3.973455122185854,-3.43545800553168,-0.7439804476751988,True,v2
1997-12-31 19:00:00,CAD,-3.5126553710824453,-2.95280551532462,-0.7716858967614826,True,v2
1998-01-01 19:00:00,CAD,-3.237102207304872,-2.6687046419774987,-0.7738782160066648,True,v2
1998-01-02 19:00:00,CAD,-2.9874820622493132,-2.397902081662374,-0.8704157554052472,True,v2
1998-01-05 19:00:00,CAD,-2.949021125232562,-2.359201029697428,-0.8579852780627562,True,v2
1998-01-06 19:00:00,CAD,-3.1556083430535296,-2.5663494041093227,-0.8934640922456083,True,v2
1998-01-07 19:00:00,CAD,-3.6156049772574903,-3.0450523636816365,-0.7547275293842404,True,v2
1998-01-08 19:00:00,CAD,-3.584823897959467,-3.0100983282382483,-0.7712273564709449,True,v2
1998-01-09 19:00:00,CAD,-3.2326862478262655,-2.6276421878873744,-0.907871840952339,True,v2
1998-01-12 19:00:00,CAD,-3.5016019198375403,-2.914536037163142,-0.7719558811419347,True,v2
1998-01-13 19:00:00,CAD,-3.633204104285838,-3.050799619847178,-0.7373263006229536,True,v2
1998-01-14 19:00:00,CAD,-3.4331457991137597,-2.837214185673509,-0.7983016249607999,True,v2
1998-01-15 19:00:00,CAD,-3.690695137092675,-3.0921647671703782,-0.8922485903678989,True,v2
1998-01-16 19:00:00,CAD,-3.7999330767228514,-3.2072837234251854,-0.7456414315043958,True,v2
1998-01-19 19:00:00,CAD,-3.7317184140529065,-3.133972499825954,-0.7702581265624531,True,v2
1998-01-20 19:00:00,CAD,-4.054345016804163,-3.4679901053372384,-0.7342478638457806,True,v2
1998-01-21 19:00:00,CAD,-4.110416183431738,-3.5201531321838115,-0.7928605457959748,True,v2
1998-01-22 19:00:00,CAD,-4.431918525643354,-3.8425213251887715,-0.8453160990205788,True,v2
1998-01-23 19:00:00,CAD,-4.894217201468479,-4.3151632902753665,-0.8150301916936087,True,v2
1998-01-26 19:00:00,CAD,-4.745179109630627,-4.142368156186331,-1.0032986229180096,True,v2
1998-01-27 19:00:00,CAD,-4.599275415697434,-3.9866103077214206,-0.9667468907451848,True,v2
1998-01-28 19:00:00,CAD,-5.319764128258726,-4.742338383019426,-0.9480702533795693,True,v2
1998-01-29 19:00:00,CAD,-5.280226671767181,-4.687346116306923,-1.0377273770478723,True,v2
1998-01-30 19:00:00,CAD,-5.286491593257864,-4.711399445974992,-0.8117815706248166,True,v2
1998-02-02 19:00:00,CAD,-4.949062962379571,-4.352754022152653,-0.6006988129570345,True,v2
1998-02-03 19:00:00,CAD,-5.122680203269894,-4.5420632156954905,-0.5310413327174501,True,v2
1998-02-04 19:00:00,CAD,-4.447413343890858,-3.824459388475073,-0.5594425656937574,True,v2
1998-02-05 19:00:00,CAD,-4.443931051269729,-3.820992583136201,-0.5408135083212073,True,v2
1998-02-06 19:00:00,CAD,-3.49566922736868,-2.8637449762552265,-0.468555230071388,True,v2
1998-02-09 19:00:00,CAD,-3.582659118718965,-3.0645902729823034,1.571901389386312,True,v2
1998-02-10 19:00:00,CAD,-3.5214087929197717,-2.8370311075993055,-0.5851426285204298,True,v2
1998-02-11 19:00:00,CAD,-3.8648645157989847,-3.3490299930439065,1.5133608140422439,True,v2
1998-02-12 19:00:00,CAD,-3.932781313944375,-3.251411194452417,-0.5857032622691349,True,v2
1998-02-13 19:00:00,CAD,-4.119043175224334,-3.491394499961596,-0.4932395616089025,True,v2
1998-02-16 19:00:00,CAD,-4.435104062161358,-3.9320222863480185,1.2368734371716528,True,v2
1998-02-17 19:00:00,CAD,-4.194086774169094,-3.68121519085038,-0.47401647565834537,True,v2
1998-02-18 19:00:00,CAD,-4.120457130070534,-3.604786495349259,1.4232112821810006,True,v2
1998-02-19 19:00:00,CAD,-3.4684224458970903,-2.929772505422011,0.4616735198732158,True,v2
1998-02-20 19:00:00,CAD,-2.6784505208113956,-2.1046085305295614,-0.595060338013127,True,v2
1998-02-23 19:00:00,CAD,-2.8534137915379887,-2.3157423189734976,1.348582455941596,True,v2
1998-02-24 19:00:00,CAD,-3.056180977860322,-2.5264312718494097,1.535084968958813,True,v2
1998-02-25 19:00:00,CAD,-2.8180996582086095,-2.2411898731101143,-0.7868556253464476,True,v2
1998-02-26 19:00:00,CAD,-2.6988749123968745,-2.1213153887466807,-0.5923112360494542,True,v2
1998-02-27 19:00:00,CAD,-2.850476702611971,-2.2656612555259996,-0.6118509705851238,True,v2
1998-03-02 19:00:00,CAD,-3.224629597955854,-2.647943021737915,-0.5891952808218548,True,v2
1998-03-03 19:00:00,CAD,-2.604024672200751,-2.0055371765506727,-0.6558295389714885,True,v2
1998-03-04 19:00:00,CAD,-2.848422930032669,-2.3572659233411404,1.5522118451474398,True,v2
1998-03-05 19:00:00,CAD,-2.984170526473605,-2.3889114929613977,-0.6137217965010677,True,v2
1998-03-06 19:00:00,CAD,-2.64315400713825,-2.0325121845877785,-0.7008603791200585,True,v2
1998-03-09 19:00:00,CAD,-2.0687593262313726,-1.4397250200272163,-0.7667023987823995,True,v2
1998-03-10 19:00:00,CAD,-2.2200736810810326,-1.747591540427802,1.684954588419032,True,v2
1998-03-11 19:00:00,CAD,-1.9239411787651335,-1.445894940725943,1.6075937047321531,True,v2
1998-03-12 19:00:00,CAD,-1.8241848800972633,-1.1789815274372037,-0.7764586368654136,True,v2
1998-03-13 19:00:00,CAD,-2.043600203275247,-1.4097726082496023,-0.6391024161575842,True,v2
1998-03-16 19:00:00,CAD,-2.2980916303291394,-1.655934083093309,-0.7694289981856173,True,v2
1998-03-17 19:00:00,CAD,-2.2633075607697037,-1.6116408262987163,-0.850410441151439,True,v2
1998-03-18 19:00:00,CAD,-2.610043649518744,-1.9717721683175933,-0.7380149448033535,True,v2
1998-03-19 19:00:00,CAD,-2.486736346997432,-1.8409654087899026,-0.6941944772978559,True,v2
1998-03-20 19:00:00,CAD,-2.5856357365542237,-1.9345636427854733,-0.7672821162327637,True,v2
1998-03-23 19:00:00,CAD,-2.4519676171479006,-1.7806848356115346,-0.764071652944267,True,v2
1998-03-24 19:00:00,CAD,-2.778068854516789,-2.1261566867061252,-0.7368702346462896,True,v2
1998-03-25 19:00:00,CAD,-2.2296395248168466,-1.5539298948633848,-0.8604811672540791,True,v2
1998-03-26 19:00:00,CAD,-2.1283444516009666,-1.6527486739732784,1.634496242846808,True,v2
1998-03-27 19:00:00,CAD,-2.3313533385931606,-1.6509776967480654,-0.8367672890432232,True,v2
1998-03-30 19:00:00,CAD,-2.5442329045618806,-1.8524623202899544,-0.71578640403402,True,v2
1998-03-31 19:00:00,CAD,-2.922030756177108,-2.225754333249516,-0.777012251578526,True,v2
1998-04-01 19:00:00,CAD,-2.5860901909023823,-1.8688008078916791,-0.8481864125229777,True,v2
1998-04-02 19:00:00,CAD,-2.7066917050392334,-1.9852933241300248,-0.9107366317914511,True,v2
1998-04-03 19:00:00,CAD,-2.7691393624589153,-2.087560841850545,-0.8161065170111215,True,v2
1998-04-06 19:00:00,CAD,-2.469694210361368,-1.7301146357350143,-0.8786445443502089,True,v2
1998-04-07 19:00:00,CAD,-2.6492157943360155,-1.9120452195025668,-0.8096612034137252,True,v2
1998-04-08 19:00:00,CAD,-3.086605434754631,-2.3534337469178963,-0.7596646221361425,True,v2
1998-04-09 19:00:00,CAD,-3.112341985816954,-2.367499928301304,-0.786684238959765,True,v2
1998-04-10 19:00:00,CAD,-3.1296553831246996,-2.446559644740457,-0.7228171799596339,True,v2
1998-04-13 19:00:00,CAD,-3.115144756939131,-2.4237149534952365,-0.8289341651720861,True,v2
1998-04-14 19:00:00,CAD,-3.8667308008030403,-3.3350948390590776,1.6173627583737016,True,v2
1998-04-15 19:00:00,CAD,-3.5974799830596567,-2.842689155570598,-0.7139215876111393,True,v2
1998-04-16 19:00:00,CAD,-3.9681559786775296,-3.240067850495308,-0.6274291092233852,True,v2
1998-04-17 19:00:00,CAD,-3.5507821275720772,-2.8024387499106296,-0.7382026366212813,True,v2
1998-04-20 19:00:00,CAD,-3.436889246093685,-2.683261772098576,-0.7288261939947915,True,v2
1998-04-21 19:00:00,CAD,-3.3953293746067885,-2.6394275007118284,-0.662761981661788,True,v2
1998-04-22 19:00:00,CAD,-3.593084448090437,-2.8406593898418038,-0.6719269839356912,True,v2
1998-04-23 19:00:00,CAD,-3.5064652342655904,-2.749584708603198,-0.6725389278597049,True,v2
1998-04-24 19:00:00,CAD,-3.914173103806988,-3.1646961607956072,-0.6278887241614939,True,v2
1998-04-27 19:00:00,CAD,-3.9042774695061127,-3.150740887446692,-0.6929381660955869,True,v2
1998-04-28 19:00:00,CAD,-4.112264633628655,-3.4325388278864435,1.3777315441330984,True,v2
1998-04-29 19:00:00,CAD,-3.9751243757878143,-3.22336298072427,-0.5856828434434647,True,v2
1998-04-30 19:00:00,CAD,-3.898058589232221,-3.2285921034517684,1.274049533689663,True,v2
1998-05-01 19:00:00,CAD,-3.677931272786722,-2.90684065644457,-0.6077960699445839,True,v2
1998-05-04 19:00:00,CAD,-3.729389118418581,-2.959272625964136,-0.5872284796487293,True,v2
1998-05-05 19:00:00,CAD,-4.000777696440892,-3.236391979003723,-0.6071898019104083,True,v2
1998-05-06 19:00:00,CAD,-4.258907229898043,-3.5040784034779198,-0.5651941340903477,True,v2
1998-05-07 19:00:00,CAD,-4.114617982468033,-3.345649461469859,-0.6267409470740404,True,v2
1998-05-08 19:00:00,CAD,-3.9013666037423604,-3.127552661386107,-0.5631321700099079,True,v2
1998-05-11 19:00:00,CAD,-3.9458953408540935,-3.3121573287494135,1.3793631939870465,True,v2
1998-05-12 19:00:00,CAD,-3.6469660797812224,-2.857293787811683,-0.6094842521696364,True,v2
1998-05-13 19:00:00,CAD,-3.90556946221389,-3.119028214613298,-0.6484142556593042,True,v2
1998-05-14 19:00:00,CAD,-4.936063225774674,-4.33593389580469,1.2034700051793834,True,v2
1998-05-15 19:00:00,CAD,-4.785686471487352,-4.028177749326606,-0.49793564181584316,True,v2
1998-05-18 19:00:00,CAD,-5.209468243951235,-4.458559239479468,-0.5784234289006918,True,v2
1998-05-19 19:00:00,CAD,-4.7499424588954895,-3.977673579559054,-0.5383517597562104,True,v2
1998-05-20 19:00:00,CAD,-4.751975160094631,-3.9742138508017812,-0.5624761449848847,True,v2
1998-05-21 19:00:00,CAD,-4.748619284168157,-3.9534511682631996,-0.679493148442134,True,v2
1998-05-22 19:00:00,CAD,-5.022113726528971,-4.24672653658255,-0.685287612594152,True,v2
1998-05-25 19:00:00,CAD,-4.8744968297272635,-4.094682582057531,-0.6219872492584955,True,v2
1998-05-26 19:00:00,CAD,-5.043198929208316,-4.248218214400049,-0.6210322936789225,True,v2
1998-05-27 19:00:00,CAD,-5.373094755828987,-4.593769032719404,-0.5589950511205188,True,v2
1998-05-28 19:00:00,CAD,-5.24854581276027,-4.45949463092907,-0.5633802816953448,True,v2
1998-05-29 19:00:00,CAD,-5.246814546958078,-4.4732644681007745,-0.6196320074303685,True,v2
1998-06-01 19:00:00,CAD,-5.407613565442361,-4.643376329536916,-0.5759180916510331,True,v2
1998-06-02 19:00:00,CAD,-5.498084989108136,-4.7000481481871015,-0.6594418099837185,True,v2
1998-06-03 19:00:00,CAD,-5.040379712597826,-4.2047337875223,-0.6613719794313511,True,v2
1998-06-04 19:00:00,CAD,-5.3440401933325745,-4.516136994459201,-0.6557868126139965,True,v2
1998-06-05 19:00:00,CAD,-5.402615391908938,-4.626125308200853,-0.6229402733526967,True,v2
1998-06-08 19:00:00,CAD,-5.600860217663609,-4.7874100959569565,-0.5764980943541786,True,v2
1998-06-09 19:00:00,CAD,-5.4643781940552,-4.682636904153297,-0.6023665158710401,True,v2
1998-06-10 19:00:00,CAD,-5.822249105975345,-5.00962450943988,-0.5964208124316883,True,v2
1998-06-11 19:00:00,CAD,-5.920809800696034,-5.115654539880771,-0.5969920307836674,True,v2
1998-06-12 19:00:00,CAD,-6.117981479322921,-5.526111833587657,1.3066512117546836,True,v2
1998-06-15 19:00:00,CAD,-6.256557627681971,-5.473286531972212,-0.5152949211418445,True,v2
1998-06-16 19:00:00,CAD,-6.41354059254617,-5.785850233813631,1.262573677530554,True,v2
1998-06-17 19:00:00,CAD,-6.24744137334649,-5.458629564374683,-0.5541555065883585,True,v2
1998-06-18 19:00:00,CAD,-5.9069806475899185,-5.113176884551157,-0.5969920307785515,True,v2
1998-06-19 19:00:00,CAD,-6.314861643591371,-5.518545463376618,-0.5497235524848065,True,v2
1998-06-22 19:00:00,CAD,-6.495647826714276,-5.6987624037690185,-0.4896393670037469,True,v2
1998-06-23 19:00:00,CAD,-6.442841449680472,-5.644327674411679,-0.497807496001883,True,v2
1998-06-24 19:00:00,CAD,-6.379211329357275,-5.579644621371575,-0.47440934938038026,True,v2
1998-06-25 19:00:00,CAD,-6.068327258719648,-5.262032517959803,-0.5588396006174889,True,v2
1998-06-26 19:00:00,CAD,-6.1516753154727155,-5.343929805112172,-0.5506802312913806,True,v2
1998-06-29 19:00:00,CAD,-6.327818464513186,-5.5176591960373695,-0.572275955095165,True,v2
1998-06-30 19:00:00,CAD,-6.280833995621421,-5.468241136292648,-0.552110544802531,True,v2
1998-07-01 19:00:00,CAD,-6.204930069204252,-5.391499091884582,-0.57299814457906,True,v2
1998-07-02 19:00:00,CAD,-5.874416752010831,-5.056123848053082,-0.5774863729254776,True,v2
1998-07-03 19:00:00,CAD,-6.085846755265422,-5.383816895141346,1.8012348348503338,True,v2
1998-07-06 19:00:00,CAD,-6.311340187694583,-5.601406493861611,1.5633582625582676,True,v2
1998-07-07 19:00:00,CAD,-6.491125422808679,-5.662633066194012,-0.6530715907030071,True,v2
1998-07-08 19:00:00,CAD,-6.531247433540571,-5.7034341270215885,-0.612005508046991,True,v2
1998-07-09 19:00:00,CAD,-6.629899539090701,-5.7917583448427035,-0.6670516625359824,True,v2
1998-07-10 19:00:00,CAD,-6.759496716016642,-5.925763399716915,-0.61064558808539,True,v2
1998-07-13 19:00:00,CAD,-6.90390738294515,-6.0663555807589935,-0.6504388203569533,True,v2
1998-07-14 19:00:00,CAD,-7.019939885170714,-6.181407015518049,-0.6496904946675386,True,v2
1998-07-15 19:00:00,CAD,-7.152886428526614,-6.319953293354046,-0.5676928691485728,True,v2
1998-07-16 19:00:00,CAD,-7.5412817008754445,-6.710407364510936,-0.5301345742424246,True,v2
1998-07-17 19:00:00,CAD,-7.645676276390077,-6.814644082735531,-0.5426256821971265,True,v2
1998-07-20 19:00:00,CAD,-7.472626247998804,-6.7810080248815146,1.2513048440916918,True,v2
1998-07-21 19:00:00,CAD,-7.765641017294186,-7.079475444982797,1.3280613322842783,True,v2
1998-07-22 19:00:00,CAD,-7.873702983513141,-7.03384612948963,-0.5072834768492385,True,v2
1998-07-23 19:00:00,CAD,-8.124372324538598,-7.293525545880227,-0.4141102850991274,True,v2
1998-07-24 19:00:00,CAD,-8.168073867924676,-7.333666037601247,-0.5564216642716246,True,v2
1998-07-27 19:00:00,CAD,-8.415080291667678,-7.574762567980245,-0.4705074946127752,True,v2
1998-07-28 19:00:00,CAD,-8.623429594695224,-7.915470988749319,1.1054656585662315,True,v2
1998-07-29 19:00:00,CAD,-8.280641493025058,-7.428570841710154,-0.44111209259369843,True,v2
1998-07-30 19:00:00,CAD,-8.792277458796633,-8.08424867979923,1.1354374339151718,True,v2
1998-07-31 19:00:00,CAD,-8.868596381839922,-8.050042138711527,-0.3666372500754278,True,v2
1998-08-03 19:00:00,CAD,-9.371265010341872,-8.512175621902168,-0.2895748747732796,True,v2
1998-08-04 19:00:00,CAD,-9.33955895088799,-8.512175621902168,-0.3071053296696391,True,v2
1998-08-05 19:00:00,CAD,-9.302148530264304,-8.465874732263636,-0.384058581729505,True,v2
1998-08-06 19:00:00,CAD,-9.714035424551753,-8.920195719917965,-0.35914344288528355,True,v2
1998-08-07 19:00:00,CAD,-10.104589465298858,-9.328072596184377,-0.303516292455015,True,v2
1998-08-10 19:00:00,CAD,-9.990933429807939,-9.178995299277567,-0.29158495027388653,True,v2
1998-08-11 19:00:00,CAD,-9.838725583600834,-9.007953920420917,-0.33944815115944493,True,v2
1998-08-12 19:00:00,CAD,-9.688837316033386,-8.961883102992974,1.070063694264718,True,v2
1998-08-13 19:00:00,CAD,-9.53352135534297,-8.711157317825396,-0.35988987369876213,True,v2
1998-08-14 19:00:00,CAD,-9.457646811029846,-8.622830492060395,-0.4816209790891435,True,v2
1998-08-17 19:00:00,CAD,-9.802409584422307,-8.921586088583942,-0.39504438762776317,True,v2
1998-08-18 19:00:00,CAD,-10.319820329629238,-9.481379194289893,-0.38016108269687265,True,v2
1998-08-19 19:00:00,CAD,-10.437082957653104,-9.602357483591497,-0.4024829909815253,True,v2
1998-08-20 19:00:00,CAD,-10.279978815134456,-9.435325092408199,-0.3930131004432269,True,v2
1998-08-21 19:00:00,CAD,-10.884474993169647,-10.063457618607504,-0.3878511028835874,True,v2
1998-08-24 19:00:00,CAD,-11.174256935440908,-10.365219518734053,-0.42830211739214974,True,v2
1998-08-25 19:00:00,CAD,-11.445855389020807,-10.6499446619055,-0.3982768057215935,True,v2
1998-08-26 19:00:00,CAD,-11.800990350448927,-11.023860788650175,-0.3593551820478069,True,v2
1998-08-27 19:00:00,CAD,-13.173212323875305,-12.500613837430663,0.5889785937068837,True,v2
1998-08-28 19:00:00,CAD,-12.84667528073625,-12.172431584762192,1.3135991949866366,True,v2
1998-08-31 19:00:00,CAD,-12.033959593586047,-11.272254764315317,0.27936738807227357,True,v2
1998-09-01 19:00:00,CAD,-11.942186979311884,-11.177646776054425,0.3320964100760193,True,v2
1998-09-02 19:00:00,CAD,-11.815788130741552,-11.046826734166237,0.3866643753264043,True,v2
1998-09-03 19:00:00,CAD,-10.68237360827301,-9.839249291699813,0.15261913015933715,True,v2
1998-09-04 19:00:00,CAD,-10.432982080270051,-9.57866403749024,0.12176395380492977,True,v2
1998-09-07 19:00:00,CAD,-9.63388364204907,-8.747885677288469,0.1637009138829626,True,v2
1998-09-08 19:00:00,CAD,-10.187587223240115,-9.321505711377904,0.17700362365189903,True,v2
1998-09-09 19:00:00,CAD,-10.304726381264032,-9.442638466329608,0.15714588157720755,True,v2
1998-09-10 19:00:00,CAD,-9.408801015871646,-8.510807517646398,0.1640795649160509,True,v2
1998-09-11 19:00:00,CAD,-9.36311843561441,-8.459563613191472,0.08501312980172315,True,v2
1998-09-14 19:00:00,CAD,-9.568847284614321,-8.66576618659959,0.0,True,v2
1998-09-15 19:00:00,CAD,-8.690578002535432,-7.756887137426908,-0.019975352638539334,True,v2
1998-09-16 19:00:00,CAD,-8.93098658656146,-8.007613579934178,0.03985060451100253,True,v2
1998-09-17 19:00:00,CAD,-9.594441251664279,-8.687066719106628,0.01978990813654491,True,v2
1998-09-18 19:00:00,CAD,-10.450132063454461,-9.568131188833327,-0.0420332412869584,True,v2
1998-09-21 19:00:00,CAD,-10.196768707982017,-9.309191203910837,0.040689000405791376,True,v2
1998-09-22 19:00:00,CAD,-10.529083552067746,-9.655426709382017,0.03919651499245447,True,v2
1998-09-23 19:00:00,CAD,-10.536218852768172,-9.66195902802852,0.03919395455227459,True,v2
1998-09-24 19:00:00,CAD,-9.1944750710379,-8.26605566494462,0.07013135017359673,True,v2
1998-09-25 19:00:00,CAD,-9.232477749918417,-8.29585254951479,-0.04109910420822871,True,v2
1998-09-28 19:00:00,CAD,-9.296611496953929,-8.36466907077348,0.0,True,v2
1998-09-29 19:00:00,CAD,-8.899385098023131,-7.955061735712689,-0.011959334274251887,True,v2
1998-09-30 19:00:00,CAD,-10.042712812159053,-9.127129104963151,-0.006952449690516005,True,v2
1998-10-01 19:00:00,CAD,-10.390991407151944,-9.490230184452843,0.0,True,v2
1998-10-02 19:00:00,CAD,-11.59641159553263,-10.74354112185189,-0.02004939949358686,True,v2
1998-10-05 19:00:00,CAD,-11.544097992464728,-10.687627713299422,-0.05041895675105934,True,v2
1998-10-06 19:00:00,CAD,-11.926007903830381,-11.094168415652407,0.0,True,v2
1998-10-07 19:00:00,CAD,-9.532659804345215,-8.561123315898268,0.019163533075925443,True,v2
1998-10-08 19:00:00,CAD,-10.466947077619992,-9.517255638074007,-0.10697952233385877,True,v2
1998-10-09 19:00:00,CAD,-11.150520266894404,-10.235452001332735,-0.02726093484966441,True,v2
1998-10-12 19:00:00,CAD,-11.027462134126225,-10.102866088585948,-0.03899581444954947,True,v2
1998-10-13 19:00:00,CAD,-10.982103178684994,-10.057350214925014,-0.05663256477532741,True,v2
1998-10-14 19:00:00,CAD,-11.606986877122822,-10.713003203313827,-0.06751348159696136,True,v2
1998-10-15 19:00:00,CAD,-11.551852349184287,-10.656449428753334,-0.04583053298915729,True,v2
1998-10-16 19:00:00,CAD,-11.175492273358827,-10.267142395272915,0.040273186447166154,True,v2
1998-10-19 19:00:00,CAD,-11.409149766088703,-10.503411288692998,-0.046606406306750614,True,v2
1998-10-20 19:00:00,CAD,-11.673429790454932,-10.767462833620492,-0.08247036221291637,True,v2
1998-10-21 19:00:00,CAD,-10.99203071196952,-10.08429882875839,-0.03396840624077413,True,v2
1998-10-22 19:00:00,CAD,-11.4786874215377,-10.566707800950732,-0.17465610536589793,True,v2
1998-10-23 19:00:00,CAD,-11.457559131394532,-10.544870914405482,-0.18717234008590822,True,v2
1998-10-26 19:00:00,CAD,-11.516120715588258,-10.60306872228806,-0.1806129803873091,True,v2
1998-10-27 19:00:00,CAD,-11.012332621716396,-10.099396791437348,-0.1286795946316488,True,v2
1998-10-28 19:00:00,CAD,-11.282418978222111,-10.366763472687648,-0.1806480183080339,True,v2
1998-10-29 19:00:00,CAD,-10.979731685933032,-10.06282692553685,-0.24574808675311033,True,v2
1998-10-30 19:00:00,CAD,-11.533880574932894,-10.60918668242294,-0.3210573488678392,True,v2
1998-11-02 19:00:00,CAD,-11.254202474100566,-10.338509015761659,-0.05834958207231011,True,v2
1998-11-03 19:00:00,CAD,-10.267539875445024,-9.356464070838019,0.01900733154741374,True,v2
1998-11-04 19:00:00,CAD,-9.8411024288106,-8.934044609957025,0.0,True,v2
1998-11-05 19:00:00,CAD,-9.653883117851592,-8.767759356660125,0.34125469973673717,True,v2
1998-11-06 19:00:00,CAD,-10.384713707653205,-9.465859608433986,-0.04059045583233001,True,v2
1998-11-09 19:00:00,CAD,-10.517692085837922,-9.59974153110902,0.0,True,v2
1998-11-10 19:00:00,CAD,-10.922456969016196,-9.99492131351619,-0.09442741836835467,True,v2
1998-11-11 19:00:00,CAD,-11.412595017905275,-10.507799905284244,0.3006212839852651,True,v2
1998-11-12 19:00:00,CAD,-11.45272625360812,-10.522359007149436,-0.08823676473639352,True,v2
1998-11-13 19:00:00,CAD,-11.508558331949544,-10.57345151368959,-0.14852670871505325,True,v2
1998-11-16 19:00:00,CAD,-11.67161300380387,-10.743577736370945,-0.0542337046567809,True,v2
1998-11-17 19:00:00,CAD,-11.920818110271355,-10.993138991583546,-0.05609276496727489,True,v2
1998-11-18 19:00:00,CAD,-11.58122608417662,-10.681426348647966,0.30009690629583474,True,v2
1998-11-19 19:00:00,CAD,-11.800530365990696,-10.878080012531392,0.02110144872915498,True,v2
1998-11-20 19:00:00,CAD,-11.551693305184884,-10.616266062049776,-0.056174553060373,True,v2
